c-68,64810,565996,5.49276178339,275.903083217,10887,4.18656300624,395.663054839,10887,-1,-1,-1,-1,-1,-1,
c-69,67458,623914,2.88404741329,285.283036135,58651,3.42466437324,415.942666602,58651,-1,-1,-1,-1,-1,-1,
c-70,68924,658986,0.449474890995,283.608236142,47728,5.45206588727,417.47608469,47728,-1,-1,-1,-1,-1,-1,
c-71,76638,859520,3.41453657655,274.206319577,52800,6.30807349184,414.426229597,52800,-1,-1,-1,-1,-1,-1,
c-72,84064,707546,3.52105016697,281.302343277,25623,2.87409463401,404.081096532,25623,-1,-1,-1,-1,-1,-1,
c-73,169422,1279274,1.23897449588,280.346115992,14708,3.37772395476,400.398748357,14708,-1,-1,-1,-1,-1,-1,
c-73b,169422,1279274,1.51115353848,279.7315683,50092,3.01313166072,397.290061914,50092,-1,-1,-1,-1,-1,-1,
c-big,345241,2340859,1.29097101264,255.08639823,9566,1.70870206287,347.824517714,9566,-1,-1,-1,-1,-1,-1,
ca-AstroPh,18772,396160,5.03261031198,264.027986259,64220,4.2726180542,417.010526438,64220,-1,-1,-1,0.055518941229,14.1754034418,64220,
ca-CondMat,23133,186936,6.9261692189,251.109558832,23160,27.1863859943,292.773688171,23160,-1,-1,-1,0.218902503199,9.61604938263,23160,
ca-GrQc,5242,28980,3.77225544856,289.803767681,53785,7.63982941923,291.989923836,53785,0.0122317912476,0.492967389816,53785,0.0278288328002,24.1761908698,53785,
ca-HepPh,12008,237010,5.63664997337,273.106956059,56555,6.12411164316,413.991265864,56555,-1,-1,-1,0.0639971242373,13.6774677561,56555,
ca-HepTh,9877,51971,3.07621412796,282.646635371,55105,59.3931689151,237.20219092,55105,-1,-1,-1,0.266587375885,27.7519090091,55105,
ca2010,710145,3489366,4.61703151748,217.819227037,58104,0.500769946976,241.311618161,58104,-1,-1,-1,0.0471828088514,11.2723824907,58104,
cage,366,5124,0.894316523438,354.735746482,2680,13.640323064,441.153680745,2680,0.0462313137709,17.0544183722,2680,2.02900054109,352.043971247,2680,
cage10,11397,150645,2.80486350416,342.130065358,33691,4.43528996791,445.695266594,33691,0.0011525609581,0.968684692798,33691,1.3348853896,184.840490599,33691,
cage11,39082,559722,2.46572640525,339.322727023,36287,1.05909961084,444.576648188,36287,-1,-1,-1,0.439321327531,158.69634248,36287,
cage12,130228,2032536,1.88995214973,328.207412356,8821,9.27851740779,427.452365773,8821,-1,-1,-1,3.93112087366,158.297196206,8821,
cage13,445315,7479343,0.797339615577,323.751160033,51002,2.15184581498,436.877511727,51002,-1,-1,-1,0.268145261417,143.461072202,51002,
cage4,9,49,15.5108099797,229.809801916,58593,28.6739413244,257.894736918,58593,9.9289071652,184.870779148,58593,7.80241014136,222.929936226,58593,
cage5,37,233,15.8159537657,318.693711517,17759,26.7949225077,330.965909242,17759,2.28452041951,92.6994231023,17759,8.80776152752,210.004506531,17759,
cage6,93,785,3.85139443123,344.537986573,27085,35.5214254101,368.28524519,27085,0.467472973763,58.6981717607,27085,2.15502049289,229.969239782,27085,
cage7,340,3084,1.68912631676,352.457545483,13194,13.8730273638,405.256242067,13194,0.108588294849,18.5710414599,13194,0.411663813764,205.737158,13194,
cage8,1015,11003,5.05913542483,343.823872951,1298,78.0398438747,272.351485554,1298,0.117908871497,7.8525549531,1298,1.8453579604,212.208293437,1298,
cage9,3534,41594,1.1644860058,343.798947785,21154,4.36020712418,430.356957742,21154,0.00589835877728,2.63987484173,21154,8.38157565525,178.132762333,21154,
caidaRouterLevel,192244,1218132,1.73458407265,205.7669305,57342,6.7735907546,245.591128896,57342,-1,-1,-1,-1,-1,-1,
can_1054,1054,12196,2.69160816626,349.417042321,28180,7.84041224569,374.685098466,28180,0.132600749092,6.56033995787,28180,0.361651481248,117.438613435,28180,
can_1072,1072,12444,2.14953210915,343.703262637,49965,52.3207155964,357.586206659,49965,0.109537464457,6.54551192682,49965,0.357336472694,117.785139696,49965,
can_144,144,1296,1.02573944028,349.890450015,12950,14.9202591539,412.673141314,12950,5.23288992731,55.9694241123,12950,0.391667365841,215.40762899,12950,
can_161,161,1377,3.6372529946,331.795955756,42290,15.1344312947,403.339191387,42290,1.67795069992,95.6050822734,42290,0.201270368608,169.143839832,42290,
can_187,187,1491,1.56297244724,338.670055648,53980,12.6698553813,396.226415213,53980,31.9821714464,200.821604175,53980,1.58441306691,270.35358117,53980,
can_229,229,1777,0.824782980478,350.475400038,33340,11.888714648,403.726002571,33340,0.229733794367,45.0420764465,33340,1.14154423376,202.94655093,33340,
can_24,24,160,16.145916003,256.742087498,1325,35.8665907074,280.455740849,1325,4.87269665774,110.382890573,1325,14.2586400392,230.713771098,1325,
can_256,256,2916,2.68443934755,336.97055804,37325,16.2350145743,404.158004036,37325,0.0998346566025,22.2340831098,37325,0.213878025307,49.7823303483,37325,
can_268,268,3082,2.09240827619,347.125626542,2565,12.3409464125,404.461942202,2565,0.989790587822,25.066081088,2565,0.569200966173,107.649318926,2565,
can_292,292,2540,3.37571127502,350.192916467,56435,7.32688143343,386.018237187,56435,0.0561038889467,16.099895413,56435,0.279768597557,90.2469355095,56435,
can_445,445,3809,1.12931137041,354.115582689,50060,15.1210213657,399.47561632,50060,0.326008059572,19.8111980851,50060,0.905858833862,232.610687096,50060,
can_61,61,557,6.82731586959,307.077897334,14330,50.1882028731,360.751295338,14330,0.176465766281,66.9270051084,14330,0.960808618445,127.401646831,14330,
can_62,62,218,18.121662621,319.757805456,60280,26.314044668,275.600505781,60280,0.551376379568,54.8220797105,60280,5.55628927293,172.19589263,60280,
can_634,634,7228,0.943113301983,349.687649271,48760,42.9284634566,397.470442559,48760,0.232564482365,10.4197901049,48760,0.453822776027,144.922305756,48760,
can_715,715,6665,3.72541925482,341.009239045,6425,17.156771775,406.774488833,6425,0.0468826542129,10.5269808177,6425,0.0511634806375,31.7494343205,6425,
can_73,73,377,12.6669989764,327.009416331,56555,51.4493284478,313.905079253,56555,6.8756445773,48.0898016484,56555,4.66144641157,201.388888842,56555,
can_838,838,10010,2.58893507613,345.469637792,39875,6.26179385142,410.245901727,39875,0.235300869862,11.2826871055,39875,1.07503962646,133.377748195,39875,
can_96,96,768,5.54426823835,343.894121858,19260,21.4236857859,371.014492658,19260,55.5595680667,334.932402956,19260,37.5722026741,205.046055294,19260,
cant,62451,4007383,1.29490937426,281.427721341,59047,7.34311544649,492.610080648,59047,0.535733298937,293.044460808,59047,0.771015681642,276.848566759,59047,
case39,40216,1042160,2.06450526817,281.884276759,22050,5.65433495212,491.584906606,22050,-1,-1,-1,-1,-1,-1,
case9,14454,147972,109.811850021,183.821058691,18374,2.1342379443,456.000000835,18374,-1,-1,-1,0.000652316223557,0.491636445792,18374,
cat_ears_2_1,85,254,15.1546602785,318.784902767,24320,21.3835440389,232.813932169,24320,0.524007560231,19.3516437447,24320,8.06887390166,199.137593139,24320,
cavity01,317,7280,1.01883993504,354.858749792,14535,11.4195163564,453.300124525,14535,0.190778579983,67.7619025451,14535,0.17226277604,131.872113048,14535,
cavity02,317,5923,64.7274366362,284.256153959,7993,25.0099594053,438.9032974,7993,3.97812107072,51.461835873,7993,11.3653140325,104.204785364,7993,
cavity03,317,7311,1.16949330967,345.732852202,30918,13.533075399,470.766258902,30918,0.242942098719,69.9449892393,30918,0.874015614844,129.662144179,30918,
cavity04,317,5923,7.9165039953,334.51049249,20747,12.0254500584,454.91551434,20747,0.203739069046,53.8014351884,20747,0.234914095733,104.887550914,20747,
cavity05,1182,32632,1.58774919863,346.744094077,13353,9.64775985926,485.234200586,13353,0.249981655238,62.2332411601,13353,1.00926200348,155.575685311,13353,
cavity06,1182,29675,2.33877661097,341.643098906,53956,28.5301538699,471.031745854,53956,0.305092770486,57.3097721094,53956,0.545231550261,141.545432842,53956,
cavity07,1182,32702,2.52636330435,347.308918727,24290,14.3637188856,478.44915863,24290,0.285294624111,62.5217474407,24290,0.794748278769,157.03241299,24290,
cavity08,1182,29675,1.99928740375,346.231300064,3949,9.14460213877,494.171523969,3949,0.512103080718,57.5934012619,3949,0.698621928365,142.257909906,3949,
cavity09,1182,32702,1.36935532489,349.350296433,50702,11.2321933838,494.735249649,50702,0.281783382579,62.3607932813,50702,1.06761329164,157.183369371,50702,
cavity10,2597,76171,2.00551712469,347.084699884,9337,3.15259800004,504.777998648,9337,0.673713947314,54.9296891889,9337,0.60412188167,165.805398369,9337,
cavity11,2597,71601,0.933870121607,348.6644536,49237,2.55550930703,511.070663956,49237,0.411817198405,51.8472121675,49237,0.734620738054,156.368202691,49237,
cavity12,2597,76258,0.961646845604,346.219992177,3444,2.59081050387,505.019867313,3444,0.901985335171,54.6769914698,3444,0.270951972718,166.211857052,3444,
cavity13,2597,71601,1.02899567057,347.142898706,5108,3.99284321045,510.342124129,5108,0.479610207567,51.7572647126,5108,0.47960096308,156.334061141,5108,
cavity14,2597,76258,1.74255523896,347.00835081,27979,5.71685770766,503.35313558,27979,2.42522437593,54.1759022481,27979,0.403241289382,166.356893542,27979,
cavity15,2597,71601,1.77569713719,346.956684904,64081,3.31803835621,509.253200415,64081,0.480197895611,51.7273515355,64081,1.44830535861,152.765094916,64081,
cavity16,4562,137887,2.25705124005,346.611297783,38796,5.87903833567,504.157221402,38796,0.548040322677,47.4572362799,38796,1.34629377779,169.29036219,38796,
cavity17,4562,131735,4.11546723787,342.77871028,18042,6.44313499309,513.586744138,18042,0.21875337285,45.7572073643,18042,1.33899811521,161.638036752,18042,
cavity18,4562,138040,3.52918497404,347.433012754,46217,4.23629181632,511.259259224,46217,8.36515743535,37.8554778551,46217,1.3751112356,169.582309531,46217,
cavity19,4562,131735,6.06044899538,344.118238556,57257,12.0002832182,506.673076678,57257,0.577053603672,45.3320715749,57257,1.22602005331,160.848595868,57257,
cavity20,4562,138040,9.44715349961,342.263066833,38691,5.99102298933,511.259259224,38691,0.615066346697,47.3063742185,38691,1.08870819307,169.270386261,38691,
cavity21,4562,131735,2.85549074654,346.836712837,44291,4.86724381878,512.587548672,44291,0.62696012839,45.2153766925,44291,1.93058866901,160.946853968,44291,
cavity22,4562,138040,2.30045411022,346.562059224,62208,7.43354585136,507.499999788,62208,0.733618785341,47.3713109149,62208,1.55832415167,169.89538464,62208,
cavity23,4562,131735,4.95273833358,341.342516598,28575,7.10896797629,517.622789468,28575,0.693024098487,44.6332373427,28575,16.4299717606,141.346566431,28575,
cavity24,4562,138040,2.12555988457,345.695893288,4108,10.646493959,503.795620054,4108,0.731068812862,47.5835918675,4108,1.19517923745,170.314620771,4108,
cavity25,4562,131735,6.22570389172,341.434967486,62581,6.67494284372,512.587547511,62581,0.17984552407,45.6857985107,62581,1.30849869932,159.196374732,62581,
cavity26,4562,138040,4.596568076,343.540327054,11785,15.558341858,501.052631599,11785,0.670753461832,47.5508095085,11785,1.59047181165,169.166666596,11785,
cbuckle,13681,676515,3.05065085791,285.636959476,38694,1.32583156619,519.596774137,38694,0.0574007247662,33.6809220343,38694,0.0467293917894,28.2546411348,38694,
cca,49152,139264,3.06989958939,309.166732453,23125,3.42899834509,294.116156595,23125,0.347111446696,52.5921450142,23125,3.22141862795,309.819799304,23125,
ccc,49152,147456,2.00164833595,303.770556409,11565,2.87831737486,301.237998157,11565,0.356478774068,51.9028511106,11565,1.69199894903,351.923627592,11565,
cdde1,961,4681,2.69152647907,339.839975334,35275,13.8981353624,353.149754707,35275,2.3530340015,435.037174768,35275,1.5809469701,331.28096245,35275,
cdde2,961,4681,1.89031101227,340.208980374,50755,9.93669498486,336.883771016,50755,2.60840400007,433.626678881,50755,5.36868753048,329.880197486,50755,
cdde3,961,4681,0.80786595607,340.650663879,55702,22.2358786112,336.399568804,55702,0.839542618541,265.588652542,55702,7.00518048519,219.250585467,55702,
cdde4,961,4681,3.13129480082,339.593307762,5902,12.0366915553,348.9377564,5902,2.15134842897,433.024976824,5902,2.13203644833,331.163777878,5902,
cdde5,961,4681,2.2183446593,339.717767932,34070,17.0055916315,339.941902635,34070,2.88216012804,436.253494979,34070,0.754802509192,332.339368063,34070,
cdde6,961,4681,2.80844155133,340.087742754,49295,11.5421141758,346.612365835,49295,3.68742698393,434.835113714,49295,0.824391981768,332.103582897,49295,
cegb2802,2802,277362,2.41621662098,343.386035171,3900,6.80546930764,529.822349442,3900,0.39606326395,96.5745125279,3900,2.71697254986,226.141051711,3900,
cegb2919,2919,321543,0.832255343855,288.707048194,15420,5.36448373751,531.037159929,15420,0.0707333387352,20.6806663246,15420,3.63743938695,143.899306376,15420,
cegb3024,3024,79848,1.81307754551,291.646501525,16855,8.6909661666,475.285714765,16855,0.137046203267,22.1449371802,16855,0.15750220965,136.843187672,16855,
cegb3306,3306,74916,1.71223636474,349.900960192,11580,9.13607960611,481.774919995,11580,0.0410188940356,11.5452542033,11580,0.187220651773,147.967608135,11580,
celegans_metabolic,453,4065,9.62339753451,340.049698439,7895,27.9060930646,398.7248652,7895,0.371724691544,9.38864124547,7895,0.0337694758702,13.3657750669,7895,
celegansneural,297,2345,2.04295389384,339.205174972,4030,78.5502859029,324.792244051,4030,0.0731964448143,13.3576372077,4030,0.10830584745,70.5900060072,4030,
cell1,7055,30082,11.6314608344,333.318929087,34911,10.0126728935,345.770115176,34911,0.221638500528,11.6966386062,34911,1.30653366694,301.12112103,34911,
cell2,7055,30082,1.72690567853,336.299609068,41059,4.81317462601,351.015168973,41059,0.102571418348,11.5400402804,41059,2.32186472932,300.82000007,41059,
cfd1,70656,1825580,1.02753999052,282.734295444,30062,5.69931758076,476.65274278,30062,-1,-1,-1,0.965615341276,265.538908731,30062,
cfd2,123440,3085406,4.53020890996,269.911063928,38546,2.19662710246,475.409245863,38546,-1,-1,-1,3.0724179886,275.605717002,38546,
ch5-5-b3,600,2400,0.335060947878,344.988680143,37120,35.8205571509,292.504570082,37120,0.00823783597032,3.40063761956,37120,1.66586465371,355.555556144,37120,
ch7-8-b5,141120,846720,1.18950539795,330.558250404,48670,1.77534783383,365.201639019,48670,-1,-1,-1,1.39743099909,340.732394384,48670,
chem_master1,40401,201201,26.2054259349,311.407968675,33547,2.15956281709,361.222621015,33547,3.27223783051,444.643094252,33547,1.67218585468,334.777038256,33547,
chesapeake,39,340,12.4417475102,318.428536299,62780,31.9880128686,353.798127076,62780,1.22703720571,93.2400932542,62780,0.525066963534,90.8240950845,62780,
chipcool0,20082,281150,1.2783995449,342.052020265,31606,3.82387142357,421.198501884,31606,0.0019878948263,2.76359311336,31606,10.3660888973,193.762922169,31606,
chipcool1,20082,281150,1.27611530149,342.481188721,52524,4.70294863472,414.064801034,52524,0.0967308457024,2.72184250781,52524,0.417811246033,197.853624293,52524,
circuit204,1020,5883,1.1390817451,338.166319999,23694,10.9606293421,370.349386197,23694,0.384497603091,11.1624465166,23694,0.285780950887,113.648217896,23694,
circuit5M_dc,3523317,14865409,1.65794518356,291.698582835,33052,0.704660644305,297.99356518,33052,-1,-1,-1,0.0800196973032,56.8379941906,33052,
circuit_1,2624,35823,56.8153851445,294.072738692,4039,18.7369552523,452.310606185,4039,0.0484669690862,2.3118324675,4039,0.0217653016592,1.81687697801,4039,
circuit_2,4510,21199,74.2283564902,272.178978972,12354,12.5106550686,348.954732486,12354,0.00198284850028,0.726829502439,12354,0.0062789853015,1.27044722451,12354,
circuit_3,12127,48137,126.113178717,217.240708567,592,1.38125253676,321.449081841,592,0.000546764811355,0.310080765163,592,0.0017650641505,0.591482078106,592,
circuit_4,80209,307604,1.27042605539,334.917529398,58717,3.32659381643,324.819429723,58717,-1,-1,-1,-1,-1,-1,
cit-HepPh,34546,421578,9.5095703963,304.795685631,37230,0.668904159705,339.161705165,37230,-1,-1,-1,0.0219223919115,10.1220422814,37230,
cit-HepTh,27770,352807,13.6665020768,315.216064946,43570,0.970856717599,387.061986262,43570,-1,-1,-1,0.291734545972,7.62751732236,43570,
cit-Patents,3774768,16518948,0.266181446627,103.163286471,9104,0.159915346571,92.1353561269,9104,-1,-1,-1,-1,-1,-1,
citationCiteseer,268495,2313294,0.401930720722,188.237888348,47566,1.28451887816,251.308419399,47566,-1,-1,-1,-1,-1,-1,
ck104,104,992,5.66405656451,348.855344755,53147,17.4931697325,399.597180255,53147,1.65533362429,209.880461199,53147,11.887794659,321.503808179,53147,
ck400,400,2860,3.2446959421,335.627373944,27844,28.6818983741,368.556700942,27844,1.87408595822,174.230886357,27844,0.776711327708,251.87142239,27844,
ck656,656,3884,1.34271506648,346.672890873,15501,16.7439230583,378.004866535,15501,1.23578316062,152.463199237,15501,0.390942645936,208.313220726,15501,
ckt11752_dc_1,49702,333029,4.34263940753,334.742210808,6935,4.19680011566,377.583899736,6935,-1,-1,-1,-1,-1,-1,
ckt11752_tr_0,49702,332807,3.77157048604,336.039531838,34510,5.20820565856,377.975014109,34510,-1,-1,-1,-1,-1,-1,
cnr-2000,325557,3216152,1.65285458233,324.104974337,55169,1.91479786354,393.172617606,55169,-1,-1,-1,-1,-1,-1,
co2010,201062,974574,4.80536763891,253.50740991,1290,3.56612730665,272.341483884,1290,-1,-1,-1,0.216459296438,13.6569554801,1290,
coAuthorsCiteseer,227320,1628268,1.01878259433,225.504549279,60568,1.42041596214,293.117551501,60568,-1,-1,-1,-1,-1,-1,
coAuthorsDBLP,299067,1955352,6.41241937481,199.140235724,46243,12.4825315973,258.815619165,46243,-1,-1,-1,0.00909607002166,6.54029501318,46243,
coPapersCiteseer,434102,32073440,1.21916620186,264.01303445,64398,0.897238812502,462.786811956,64398,-1,-1,-1,-1,-1,-1,
coPapersDBLP,540486,30491458,0.374734286777,247.318272244,28891,1.25435669689,415.78315951,28891,-1,-1,-1,-1,-1,-1,
coater1,1348,19457,1.98712510893,344.920501875,26841,5.76487104605,423.899782428,26841,0.0676818806607,10.4075956136,26841,0.436192017458,92.6082817593,26841,
