spaceStation_5,1019,15219,16.320621,428.704,20836,125.407916,845.5,20836,0.973465,59.7996,20836,1.733178,67.0441,20836
spaceStation_6,1111,17595,37.657273,457.013,34115,140.39382,818.372,34115,0.60942,57.9736,34115,0.72335,62.1731,34115
spaceStation_7,1134,18252,35.65385,439.807,34687,194.307378,912.6,34687,0.581907,57.9429,34687,1.00771,63.375,34687
spaceStation_8,1157,18945,32.859881,440.581,50917,76.122898,902.143,50917,0.3759,59.3887,50917,12.024401,50.7229,50917
spaceStation_9,1180,19674,36.090345,409.875,49221,178.128823,874.4,49221,0.444924,59.1699,49221,1.234888,63.8766,49221
sparsine,50000,1548988,27.160969,418.645,57775,130.392847,885.136,57775,-1,-1,-1,16.525535,306.73,57775
sphere2,66,450,24.145305,491.803,23145,37.528171,841.121,23145,2.68789,179.283,23145,18.380466,584.416,23145
sphere3,258,1794,13.226662,503.933,23424,17.764644,877.262,23424,0.155558,80.0535,23424,6.561741,605.059,23424
spiral,1434,18228,24.84538,423.907,53009,84.004203,847.814,53009,0.156344,12.4807,53009,1.259852,70.7883,53009
spmsrtls,29995,229947,30.310233,505.378,33994,115.791472,867.725,33994,32.880606,666.513,33994,45.940789,589.608,33994
srb1,54924,2962152,26.755939,462.836,57798,69.304638,925.672,57798,-1,-1,-1,1.22147,115.935,57798
sstmodel,3345,22749,36.738224,473.937,62970,43.406332,669.088,62970,0.125269,18.1629,62970,7.220904,227.49,62970
std1_Jac2,21982,1248213,33.364743,430.418,48391,194.415373,1085.4,48391,0.065956,6.39781,48391,0.289797,36.6582,48391
std1_Jac2_db,21982,498771,5.914826,451.376,35479,70.158443,987.665,35479,0.164185,15.7864,35479,0.234299,62.4244,35479
std1_Jac3,21982,1455374,50.633222,462.023,20782,277.485388,1003.71,20782,0.031885,7.46346,20782,0.193859,37.4132,20782
std1_Jac3_db,21982,531826,9.441941,454.552,36170,123.929058,933.028,36170,0.011985,16.8834,36170,0.223423,66.4367,36170
steam1,240,2248,20.0011,488.696,28408,136.433766,917.551,28408,2.520289,133.412,28408,17.664031,354.016,28408
steam2,600,5660,42.05187,373.597,23279,39.593503,832.353,23279,0.705376,109.478,23279,7.472179,326.225,23279
steam3,80,314,23.064798,490.625,50916,43.686498,738.824,50916,6.853721,303.382,50916,18.552941,382.927,50916
stokes128,49666,558594,20.813097,479.48,29746,38.814576,954.862,29746,0.472402,16.3141,29746,11.8496,522.05,29746
stokes64,12546,140034,67.885032,474.692,60928,285.843206,933.56,60928,0.235977,32.0811,60928,42.940711,528.43,60928
stokes64s,12546,140034,55.019892,491.347,12076,233.39,933.56,12076,0.221204,32.1179,12076,21.902831,318.259,12076
stomach,213360,3021648,16.613845,447.652,43202,70.794111,875.84,43202,-1,-1,-1,16.442317,428.603,43202
str_0,363,2454,26.403753,380.465,51639,89.895065,846.207,51639,0.034514,20.6045,51639,2.278945,114.673,51639
str_200,363,3068,8.508774,340.889,29579,43.886165,786.667,29579,0.269347,18.7933,29579,2.188043,157.738,29579
str_400,363,3157,24.806649,497.165,34802,63.879383,751.667,34802,0.047643,21.1524,34802,2.916319,162.314,34802
str_600,363,3279,35.027132,376.897,22840,65.510681,840.769,22840,0.036366,18.9867,22840,2.146255,153.224,22840
struct3,53570,1173694,71.23287,479.059,8757,195.036063,902.842,8757,0,260.821,8757,63.687847,489.039,8757
struct4,4350,237798,19.832824,461.744,32090,138.553778,932.541,32090,3.088575,217.167,32090,11.982132,357.591,32090
sts4098,4098,72356,18.666792,438.521,9252,50.33408,851.247,9252,0.059892,4.64356,9252,0.019484,13.0395,9252
stufe,1036,3736,19.224411,475.924,28410,32.928484,673.153,28410,0.010572,8.6995,28410,24.296142,533.714,28410
stufe-10,24010,92828,18.365924,437.868,41165,30.391935,719.597,41165,0.113371,3.68453,41165,23.068289,580.175,41165
swang1,3169,20841,24.534329,408.647,52534,63.907862,786.453,52534,0.004254,2.38088,52534,24.187333,375.514,52534
swang2,3169,20841,33.338475,443.426,6558,112.017009,833.64,6558,0.096126,2.33643,6558,18.583385,393.226,6558
t2d_q4,9801,87025,9.162395,439.52,14645,23.744558,861.634,14645,45.057781,770.133,14645,16.624062,568.791,14645
t2d_q9,9801,87025,10.180821,478.159,14645,61.186254,916.053,14645,38.351195,784.009,14645,33.76425,600.172,14645
t2dah,11445,176117,39.941622,445.866,51531,108.247901,880.585,51531,0.496048,25.4321,51531,38.877793,424.378,51531
t2dah_a,11445,176117,31.519275,469.645,51531,137.795437,903.164,51531,0.154692,25.9951,51531,25.198368,440.292,51531
t2dah_e,11445,176117,25.198368,489.214,29455,135.539335,951.984,29455,0.144489,26.0528,29455,39.941622,445.866,29455
t2dal,4257,37465,20.477326,465.404,8626,41.670759,851.477,8626,0.540422,40.5905,8626,18.877811,563.383,8626
t2dal_a,4257,37465,78.350735,400.695,8626,47.763244,902.771,8626,4.200974,38.0162,8626,39.172725,594.683,8626
t2dal_bci,4257,37465,25.918669,456.89,8626,52.12467,881.529,8626,0.410956,40.6125,8626,34.649996,576.385,8626
t2dal_e,4257,4257,12.152956,373.421,25350,10.979721,434.388,25350,35.50165,795.701,25350,16.223576,599.577,25350
t2em,921632,4590832,10.020471,443.559,2596,36.073221,722.966,2596,-1,-1,-1,15.474819,549.8,2596
t3dh,79171,4352105,9.164314,453.344,58658,48.423652,916.233,58658,-1,-1,-1,8.429238,388.581,58658
t3dh_a,79171,4352105,14.270817,453.344,58658,47.44402,925.98,58658,-1,-1,-1,13.784144,388.581,58658
t3dh_e,79171,4352105,0,458.116,32625,70.283797,906.689,32625,-1,-1,-1,11.357708,390.323,32625
t3dl,20360,509866,8.83042,481.006,57476,63.826332,990.031,57476,0.031855,6.76619,57476,11.92957,560.292,57476
t3dl_a,20360,509866,14.595905,478.747,57476,37.109666,999.737,57476,0.016533,6.77338,57476,19.831463,557.231,57476
t3dl_e,20360,20360,15.126081,351.034,63500,31.793858,395.34,63500,66.749444,727.143,63500,33.387463,557.808,63500
t520,5563,286341,17.363968,485.324,36055,112.504469,1004.71,36055,0.878967,101.181,36055,3.923619,172.495,36055
t60k,60005,178880,32.893534,436.293,5130,117.753232,715.52,5130,0.000227,0.477995,5130,39.137947,567.873,5130
tandem_dual,94069,460493,10.335639,460.493,24405,44.853314,761.145,24405,-1,-1,-1,16.183574,575.616,24405
tandem_vtx,18454,253350,28.03773,473.551,59095,59.275588,791.719,59095,-1,-1,-1,5.374379,236.776,59095
ted_A,10605,424587,11.103116,477.064,29578,57.877152,1010.92,29578,0.009092,9.94,29578,2.469871,161.44,29578
ted_A_unscaled,10605,424587,25.934462,474.399,255,108.221978,999.028,255,0.01271,9.93186,255,1.509531,162.056,255
ted_B,10605,144579,33.826742,451.809,12664,119.267379,850.465,12664,4.947553,148.286,12664,5.825933,157.151,12664
ted_B_unscaled,10605,144579,37.456895,481.93,23687,213.737023,876.236,23687,3.805961,148.286,23687,5.915497,168.115,23687
thermal,3456,66528,9.865315,310.879,61916,35.671801,937.014,61916,30.202644,665.28,61916,16.007901,421.063,61916
thermomech_TC,102158,711558,8.8095,440.593,44366,19.734385,684.19,44366,-1,-1,-1,4.896439,392.043,44366
thermomech_TK,102158,711558,20.884805,428.649,5077,12.323544,671.281,5077,-1,-1,-1,6.970493,388.83,5077
thermomech_dK,204316,2846228,15.649338,421.663,724,50.487453,720.564,724,-1,-1,-1,12.225235,358.016,724
thermomech_dM,204316,1423116,37.608182,418.564,15841,107.53476,677.674,15841,-1,-1,-1,28.432235,364.902,15841
thread,29736,4444880,11.464304,453.559,5532,50.001089,987.751,5532,-1,-1,-1,4.107082,280.434,5532
tmt_sym,726713,5080961,13.544668,443.752,38258,24.451515,643.16,38258,-1,-1,-1,5.523219,425.185,38258
tmt_unsym,917825,4584801,14.076717,445.126,13263,41.9349,733.568,13263,-1,-1,-1,22.537876,562.552,13263
tn2010,240116,1193966,31.914721,411.712,53948,58.853587,542.712,53948,-1,-1,-1,0.705671,31.7544,53948
tols1090,1090,3546,25.771859,448.861,60064,141.932417,616.696,60064,0.510325,19.8433,60064,1.853913,20.9142,60064
tols2000,2000,5184,14.801098,370.286,3571,28.334301,643.975,3571,0.33101,15.9704,3571,0.97348,16.7253,3571
tols340,340,2196,28.946353,482.637,26762,118.031453,878.4,26762,0.344802,40.8558,26762,0.401967,44.1407,26762
tols4000,4000,8784,15.567028,405.727,28072,0,605.793,28072,0.076865,13.626,28072,0.115002,14.6363,28072
tols90,90,1746,38.931885,487.709,22116,193.589394,790.045,22116,3.568125,196.511,22116,2.738931,131.973,22116
tomography,500,28726,26.590473,491.043,22814,93.114489,973.763,22814,1.535763,90.9051,22814,1.471874,104.458,22814
torsion1,40000,197608,25.189138,454.271,40837,94.633319,806.563,40837,115.136944,774.933,40837,52.221165,581.2,40837
torso1,116158,8516500,0.103387,40.4392,29575,0.097566,42.9801,29575,-1,-1,-1,-1,-1,-1
torso2,115967,1033473,50.942484,469.76,54469,160.968552,898.672,54469,-1,-1,-1,101.934539,529.986,54469
torso3,259156,4429042,6.327908,440.701,38788,32.235973,868.44,38788,-1,-1,-1,0.088149,31.7494,38788
trans4,116835,749800,6.508244,458.593,61152,22.465142,847.232,61152,-1,-1,-1,-1,-1,-1
trans5,116835,749800,9.247041,460,60569,22.465142,847.232,60569,-1,-1,-1,-1,-1,-1
transient,178866,961368,4.258743,455.625,47656,18.747937,775.297,47656,-1,-1,-1,-1,-1,-1
trdheim,22098,1935324,21.529169,472.03,4005,118.952038,967.662,4005,0.518111,64.0836,4005,26.700216,336.578,4005
troll,213453,11985111,16.934507,456.576,54567,21.048079,914.894,54567,-1,-1,-1,1.052352,84.6107,54567
tsyl201,20685,2454957,21.890221,463.199,11676,93.302721,981.983,11676,-1,-1,-1,18.238643,423.268,11676
tub100,100,396,27.03744,488.889,17944,65.47597,410.363,17944,25.404915,633.6,17944,101.280078,517.647,17944
tub1000,1000,3996,18.275332,456.686,4681,47.244501,733.211,4681,25.214895,610.076,4681,25.234034,579.13,4681
tube1,21498,897056,6.599178,490.195,16785,42.100541,975.061,16785,0.094283,6.19044,16785,7.539077,520.032,16785
tube2,21498,897056,6.599185,492.888,60340,26.532373,939.326,60340,0.015519,2.96425,60340,9.487082,517.035,60340
tuma1,22967,87760,13.311954,464.339,65033,40.617905,750.085,65033,-1,-1,-1,11.551164,450.051,65033
tuma2,12992,49365,13.318399,454.977,44866,43.733884,736.791,44866,0.00148,0.325859,44866,12.069101,442.735,44866
tumorAntiAngiogenesis_1,205,1783,36.640662,478.016,36426,10.495315,914.359,36426,1.199964,39.0324,36426,0.437145,26.5209,36426
tumorAntiAngiogenesis_2,305,2699,14.411849,415.231,31595,157.441556,692.051,31595,0.434282,23.2873,31595,0.271582,16.5329,31595
tumorAntiAngiogenesis_3,410,3952,17.978543,473.293,61086,61.027846,849.892,61086,0.047784,21.9739,61086,0.276576,14.4762,61086
tumorAntiAngiogenesis_4,455,4593,52.540889,439.522,10537,53.304746,827.568,10537,0.227946,20.359,10537,0.099446,13.6028,10537
tumorAntiAngiogenesis_5,460,4690,67.021398,389.212,19617,16.972502,483.505,19617,0.026225,19.1624,19617,0.382436,12.9612,19617
tumorAntiAngiogenesis_6,465,4795,11.189166,465.534,39960,46.70465,792.562,39960,1.838022,19.9045,39960,0.288967,13.6415,39960
tumorAntiAngiogenesis_7,475,4597,17.45231,496.973,39661,68.831218,901.373,39661,1.233479,18.6491,39661,0.013401,12.6118,39661
tumorAntiAngiogenesis_8,490,4776,23.746664,489.846,7860,43.975097,876.33,7860,0.017956,18.7147,7860,0.053025,12.3507,7860
turon_m,189924,1690876,30.261238,450.9,31986,117.697577,824.818,31986,-1,-1,-1,24.19262,469.688,31986
twotone,120750,1206265,36.97091,423.251,9865,229.989618,831.907,9865,-1,-1,-1,0.264929,30.7329,9865
tx2010,914231,4456272,8.630954,394.36,17299,19.454251,497.907,17299,-1,-1,-1,0.039594,22.4554,17299
uk,4824,13674,40.944307,448.328,44860,68.790742,607.733,44860,0.062298,2.11312,44860,27.395274,536.235,44860
ukerbe1,5981,15704,45.589776,442.366,47600,74.694395,604,47600,0.002161,2.96023,47600,0,196.3,47600
ukerbe1_dual,1866,7076,15.392239,447.848,57770,21.466588,748.783,57770,0.325372,10.8987,57770,11.557351,575.285,57770
usroads,129164,330870,16.198529,444.121,55205,20.583843,438.238,55205,-1,-1,-1,4.675746,216.964,55205
usroads-48,126146,323900,12.343553,437.703,20550,15.12069,443.699,20550,-1,-1,-1,3.913713,216.656,20550
ut2010,115406,572066,9.343651,465.094,32248,13.349274,560.849,32248,-1,-1,-1,0.020979,14.659,32248
utm1700b,1700,21509,37.793435,462.559,63852,64.647825,877.918,63852,1.978017,144.356,63852,10.573353,263.914,63852
utm300,300,3155,19.908157,481.679,5678,55.321835,852.703,5678,1.831555,132.563,5678,3.756269,192.966,5678
utm3060,3060,42211,12.647054,476.96,44600,58.685777,948.562,44600,1.351797,157.21,44600,4.447328,288.13,44600
utm5940,5940,83842,13.428083,476.375,4497,46.626983,952.75,4497,1.52115,159.699,4497,4.721799,283.25,4497
va2010,285762,1402128,32.799491,424.887,47251,66.690718,539.28,47251,-1,-1,-1,0.181717,27.6554,47251
vanbody,47072,2329056,21.14708,465.811,17105,88.517747,931.622,17105,0.004207,7.00257,17105,2.659035,123.886,17105
venkat01,62424,1717792,36.764628,446.18,58699,132.200972,928.536,58699,-1,-1,-1,18.725285,357.873,58699
venkat25,62424,1717763,28.16324,446.172,4255,132.19874,928.521,4255,-1,-1,-1,18.724969,357.867,4255
venkat50,62424,1717777,36.764307,446.176,6077,132.199818,928.528,6077,-1,-1,-1,27.741033,357.87,6077
venturiLevel3,4026819,16108474,1.940219,393.85,32915,5.727034,614.827,32915,-1,-1,-1,2.188748,326.744,32915
vibrobox,12328,301700,15.479348,471.406,59337,122.22051,928.308,59337,0.015008,1.83376,59337,1.687081,120.439,59337
viscoplastic1,4326,61166,11.655288,430.746,63108,81.411508,873.8,63108,0.127151,2.92227,63108,4.269256,229.947,63108
viscoplastic2,32769,381326,14.025774,462.213,18686,51.976022,886.805,18686,-1,-1,-1,0.513512,92.6673,18686
viscorocks,37762,1133641,0.29446,40.6323,43888,0.436872,42.8598,43888,0.01405,7.28561,43888,0.184942,29.2176,43888
vsp_barth5_1Ksep_50in_5Kout,32212,203610,27.421459,419.814,43760,48.621788,626.492,43760,-1,-1,-1,4.394804,165.537,43760
vsp_bcsstk30_500sep_10in_1Kout,58348,4033156,9.996521,385.948,21959,24.458954,720.206,21959,-1,-1,-1,1.169056,175.737,21959
vsp_befref_fxm_2_4_air02,14109,196448,58.853601,353.96,7645,74.661727,785.792,7645,0.009131,0.930152,7645,0.012586,5.24981,7645
vsp_bump2_e18_aa01_model1_crew1,56438,601602,14.066312,448.957,53985,21.680518,733.661,53985,-1,-1,-1,0.007616,10.2505,53985
vsp_c-30_data_data,11023,124368,47.267112,497.472,10206,151.568486,578.456,10206,0.007318,1.69566,10206,0.004055,3.10881,10206
vsp_c-60_data_cti_cs4,85830,482160,30.183148,446.444,54902,25.974396,719.642,54902,-1,-1,-1,0.003887,1.48533,54902
vsp_data_and_seymourl,9167,111732,65.101013,438.165,46235,170.29372,770.566,46235,0.005006,1.20511,46235,0.342918,30.8226,46235
vsp_finan512_scagr7-2c_rlfddd,139752,1104040,44.918676,394.3,29818,85.131592,669.115,29818,-1,-1,-1,0.03723,6.87661,29818
vsp_mod2_pgp2_slptsk,101364,778736,7.285457,435.048,64204,10.384565,643.583,64204,-1,-1,-1,0.003801,2.37684,64204
vsp_model1_crew1_cr42_south31,45101,379952,12.807457,455.032,25600,40.215615,690.822,25600,-1,-1,-1,-1,-1,-1
vsp_msc10848_300sep_100in_1Kout,21996,2442056,11.104308,440.01,480,81.737546,888.02,480,-1,-1,-1,1.128669,88.6409,480
vsp_p0291_seymourl_iiasa,10498,107736,40.94598,430.944,42450,191.924004,695.071,42450,0.004591,0.904926,42450,0.312329,25.867,42450
vsp_sctap1-2b_and_seymourl,40174,281662,19.656964,426.761,24362,30.70509,599.281,24362,-1,-1,-1,0.011841,2.37459,24362
vsp_south31_slptsk,39668,379828,12.853718,424.389,28946,27.645087,744.761,28946,-1,-1,-1,-1,-1,-1
vsp_vibrobox_scagr7-2c_rlfddd,77328,871172,6.942185,429.149,10619,19.12151,717.014,10619,-1,-1,-1,0.023944,9.74792,10619
vt2010,32580,155598,48.506395,379.507,35841,51.01218,555.707,35841,0.00062,0.483577,35841,0.480688,48.6244,35841
wa2010,195574,947432,6.55079,434.602,27192,12.507741,546.07,27192,-1,-1,-1,0.208698,17.6332,27192
wang1,2903,19093,26.024404,444.023,45997,103.603841,795.542,45997,17.024738,360.245,45997,55.428273,537.831,45997
wang3,26064,177168,37.917953,460.177,61565,123.322138,864.234,61565,13.725456,260.541,61565,70.614574,580.879,61565
wang4,26068,177196,31.431687,448.597,53736,166.088311,864.371,53736,10.397796,241.083,53736,45.907165,590.653,53736
water_tank,60740,2035281,18.108478,442.452,11946,102.390296,904.569,11946,-1,-1,-1,12.842692,310.73,11946
wathen100,30401,471601,15.464084,491.251,12807,48.079059,972.373,12807,0.208615,54.3946,12807,9.357781,442.818,12807
wathen120,36441,565761,11.429915,489.836,50592,42.032154,975.45,50592,0.141011,54.4263,50592,53.194502,412.964,50592
watt_1,1856,11360,70.113714,436.923,50448,198.20572,811.429,50448,95.627774,649.143,50448,55.967126,493.913,50448
watt_2,1856,11550,58.160859,435.849,45804,155.563492,825,45804,0.230085,26.1608,45804,0.615687,28.4834,45804
wave,156317,2118662,40.916614,455.626,17940,64.967688,799.495,17940,-1,-1,-1,4.664773,176.555,17940
wb-cs-stanford,9914,36854,17.365354,444.024,34343,28.359708,550.06,34343,0.003258,0.827687,34343,0.154441,7.84545,34343
web-BerkStan,685230,7600595,3.42381,421.086,54713,23.266184,767.737,54713,-1,-1,-1,0.154102,25.5783,54713
web-Google,916428,5105039,7.424164,328.298,47071,10.313571,441.995,47071,-1,-1,-1,-1,-1,-1
web-NotreDame,325729,1497134,28.566133,440.334,64863,97.919634,623.806,64863,-1,-1,-1,-1,-1,-1
web-Stanford,281903,2312497,24.167503,361.328,42545,29.481478,557.228,42545,-1,-1,-1,0.021422,18.1443,42545
webbase-1M,1000005,3105536,14.497638,425.416,3136,41.129207,580.474,3136,-1,-1,-1,-1,-1,-1
west0067,67,294,28.636428,485.95,57289,96.755058,773.684,57289,0.381795,70.8434,57289,14.81403,442.105,57289
west0132,132,413,15.25123,483.041,53811,31.317437,718.261,53811,0.088738,31.3116,53811,3.289378,212.887,53811
west0156,156,362,31.748294,467.097,52556,44.739252,646.429,52556,0.16061,20.1953,52556,2.522877,193.583,52556
west0167,167,506,13.757049,329.642,5417,19.331424,644.586,5417,0.051378,26.3679,5417,3.032756,172.991,5417
west0381,381,2134,35.741509,490.575,44657,131.710092,820.769,44657,0.024273,14.5467,44657,2.697457,138.571,44657
west0479,479,1888,7.44806,502.796,50756,6.945737,697.967,50756,0.010345,12.0289,50756,1.503005,201.709,50756
west0497,497,1721,22.641105,486.158,14337,13.038747,753.173,14337,0.175968,11.1097,14337,1.910772,75.3998,14337
west0655,655,2808,19.511726,480,52326,62.697759,748.8,52326,0.602378,9.35221,52326,6.449409,216,52326
west0989,989,3518,13.330557,395.281,30429,39.378559,710.707,30429,0.009438,5.025,30429,1.966164,174.591,30429
west1505,1505,5414,16.44435,414.866,1729,23.640763,757.203,1729,0.004835,3.43495,1729,1.529433,181.983,1729
west2021,2021,7310,10.413421,443.03,48654,22.376644,738.384,48654,0.008542,2.57408,48654,2.071751,181.615,48654
whitaker3,9800,57978,24.418304,449.442,61450,62.043006,752.961,61450,0.004104,1.59543,61450,15.774383,411.191,61450
whitaker3_dual,19190,57162,12.568844,433.045,43585,36.432267,657.034,43585,0.000581,0.770305,43585,33.64597,560.412,43585
wi2010,253096,1209404,75.707975,439.783,22666,107.456063,549.729,22666,-1,-1,-1,0.513673,45.4663,22666
wiki-Talk,2394385,5021410,11.533165,386.262,40899,3.188396,280.526,40899,-1,-1,-1,-1,-1,-1
wiki-Vote,8297,103689,45.174575,406.624,21076,197.696141,715.097,21076,0.074641,1.30189,21076,0.023693,8.10704,21076
wikipedia-20051105,1634989,19753078,0.095049,37.5927,6549,0.739812,40.707,6549,-1,-1,-1,-1,-1,-1
will199,199,701,5.321955,337.019,30785,16.357975,687.255,30785,0.010985,19.6304,30785,5.932422,310.177,30785
will57,57,281,30.144277,492.982,43540,83.988741,814.493,43540,1.642796,120.343,43540,9.300411,274.146,43540
wing,62032,243088,14.291564,395.265,23125,33.133716,565.321,23125,-1,-1,-1,30.583355,496.098,23125
wing_nodal,10937,150976,28.418335,431.36,12830,149.496651,718.933,12830,0.001612,1.00684,12830,0,274.502,12830
wv2010,135218,662922,9.704428,429.076,45795,21.767371,528.225,45795,-1,-1,-1,0.292206,29.9085,45795
ww_36_pmec_36,66,1194,18.085554,491.358,23735,22.608282,999.163,23735,1.303986,203.754,23735,5.123768,362.367,23735
ww_vref_6405,13251,48737,53.113709,423.8,34607,33.720523,637.085,34607,0.011898,0.499076,34607,0.197517,69.525,34607
wy2010,86204,427586,12.50708,462.255,54582,14.257801,562.613,54582,-1,-1,-1,0.041111,20.9807,54582
x104,108384,8713602,6.197992,464.725,26544,28.70851,962.829,26544,-1,-1,-1,0.828737,171.866,26544
xenon1,48600,1181120,36.218442,445.706,28672,200.751798,944.896,28672,0.211692,28.8782,28672,104.943017,536.873,28672
