lowThrust_6,16928,207349,47.4082638264,413.705107741,11131,27.6732884856,469.434004981,11131,0.0104446087912,0.518466342408,11131,0.00477714822842,0.995228543686,11131,
lowThrust_7,17378,211561,1.84093971837,458.420368364,26691,13.2725970439,529.697045568,26691,0.00864137541802,0.505513284953,26691,0.0179510065021,0.956886920888,26691,
lowThrust_8,17702,216445,31.4383437064,419.304533127,28592,14.9622938281,534.564089899,28592,0.0114042673579,0.489773354945,28592,0.0500352743446,0.923988700994,28592,
lowThrust_9,18044,219589,2.34466074804,444.782256431,28818,14.016757665,491.690550828,28818,0.0104825271855,0.484823877138,28818,0.00151838756762,0.93377915442,28818,
lp1,534388,1643420,5.61878763178,414.481715006,33627,0.853661774906,378.493781667,33627,-1,-1,-1,-1,-1,-1,
lpl1,32460,328036,11.0280871885,454.217668236,15313,38.0589150929,471.248383853,15313,-1,-1,-1,0.344893395621,22.1014263288,15313,
lshp1009,1009,6865,15.4627976443,457.422707889,85,8.21937747105,470.721338453,85,0.212310448972,10.1313758305,85,8.73323378729,525.610596432,85,
lshp1270,1270,8668,19.2067715843,430.301826847,52480,17.6234245352,472.602366283,52480,0.125749274232,8.63174666401,52480,8.46036916925,519.072998383,52480,
lshp1561,1561,10681,26.3290968458,413.351393189,30,2.8402189256,430.859217426,30,0.163754916799,7.25769188954,30,1.69596547604,532.187344295,30,
lshp1882,1882,12904,22.8366930539,374.137431139,20640,52.3963195804,431.139325092,20640,0.187597569696,6.51384899622,20640,2.64775999304,524.126726239,20640,
lshp2233,2233,15337,5.822814012,435.586481113,12860,8.50197305802,487.198221093,12860,0.15615078322,5.8886316428,12860,1.8369540075,524.341880342,12860,
lshp2614,2614,17980,7.8360538089,444.279713368,12905,7.49512369408,489.38486663,12905,0.184185045023,5.28968217777,12905,2.50363744038,531.638083974,12905,
lshp3025,3025,20833,4.54469008683,431.503728252,6500,1.62227669849,475.096921323,6500,0.15138852947,4.27440914752,6500,1.35594296456,525.422446406,6500,
lshp3466,3466,23896,22.7298123777,446.487294469,38445,7.41951199793,476.300578035,38445,0.143486316966,3.86266025045,38445,1.09928873474,533.988826816,38445,
lshp_265,265,1753,11.07052674,465.53006161,25810,11.0636455795,479.695709282,25810,0.283897008805,25.7539607917,25810,6.30824350413,516.301946809,25810,
lshp_406,406,2716,59.4003532135,397.948717949,33530,18.8305814294,462.376574736,33530,0.421431183002,19.3115805491,33530,62.5410455781,477.077112243,33530,
lshp_577,577,3889,23.7697995399,428.398325622,30750,31.4811791351,444.30480978,30750,0.299020309512,14.2027609378,30750,13.5739315651,470.99430786,30750,
lshp_778,778,5272,10.479988289,425.744972947,48745,12.2876947762,470.168554357,48745,0.17741029014,12.1815682152,48745,11.7790596676,522.342217378,48745,
lund_a,147,2449,107.44859802,351.766733697,19857,57.6901327968,510.633861551,19857,6.46604030817,176.784811954,19857,17.4422956655,370.163240629,19857,
lund_b,147,2441,36.8718271188,481.649565904,48399,26.9664858795,530.767558165,48399,6.45680838111,181.190617577,48399,14.4218860055,378.743211792,48399,
lung1,1650,7419,40.2449090704,449.745392823,20895,66.5121961462,354.061277083,20895,0.0584051534605,7.37046548478,20895,3.08279253844,303.138024025,20895,
lung2,109460,492564,23.9872526036,460.684624018,42141,15.1241741264,402.750613246,42141,0.15094292435,2.16709020259,42141,1.28515761372,306.721464599,42141,
luxembourg_osm,114599,239332,11.9242545712,442.961317786,62750,8.72186209493,259.720021704,62750,-1,-1,-1,3.77867865259,170.088835193,62750,
m133-b3,200200,800800,36.2907640982,466.069142125,25785,7.58279041899,397.81420765,25785,-1,-1,-1,13.383029467,505.300353357,25785,
m14b,214765,3358036,3.75634049791,406.099407425,49765,7.83396565638,450.501207405,49765,-1,-1,-1,3.11294289728,205.284020051,49765,
m3plates,11107,6639,12.3049298504,459.796384791,37681,2.41601596352,125.146088596,37681,6.60861221878,306.438956843,37681,6.99643740475,305.71928532,37681,
m_t1,97578,9753570,1.59033283746,479.408699926,50863,0.409320868673,650.71519114,50863,-1,-1,-1,1.44269110602,221.541134784,50863,
ma2010,157508,776610,15.4927121078,407.39128154,63524,10.2668457062,352.539833855,63524,-1,-1,-1,0.747911354648,37.7235037815,63524,
mac_econ_fwd500,206500,1273389,6.85896430623,489.765,30365,9.33108509257,450.597664544,30365,0.0303046072314,5.27696209456,30365,0.08828606668,77.9117107195,30365,
mahindas,1258,7682,13.6134850665,467.076062504,40314,16.725215302,442.996366992,40314,0.0451232543835,5.07155098883,40314,0.378414500247,47.4215094386,40314,
majorbasis,160000,1750416,21.2410668285,492.242969629,26141,10.0869156942,542.092288634,26141,9.21984453177,297.943148936,26141,2.81392428097,513.017584994,26141,
man_5976,5976,225046,9.64224641851,444.930802689,57745,17.1855705347,570.314242271,57745,1.66802852341,68.6387897642,57745,6.00168552856,375.076666667,57745,
mario001,38434,204912,0.966628869272,440.292221745,47924,46.7283187249,388.017420943,47924,-1,-1,-1,4.69106205989,370.814332248,47924,
mario002,389874,2097566,11.6324778967,369.745460955,7432,13.0990450798,400.52816498,7432,-1,-1,-1,0.891175647578,394.57599699,7432,
mark3jac020,9129,52883,7.38621699846,503.359984771,39909,21.1272925726,428.966580143,39909,0.057155090198,4.27280057786,39909,0.103519713895,72.4127071067,39909,
mark3jac020sc,9129,52883,12.3669346797,479.794955543,24800,7.74014352152,405.668916846,24800,0.048406606537,4.26708431371,24800,0.138039902927,70.8849391454,24800,
mark3jac040,18289,106803,2.61333268938,504.501653283,30334,3.18409244679,460.357758621,30334,0.0863349904327,4.04516979388,30334,0.209719660381,71.4975230955,30334,
mark3jac040sc,18289,106803,7.77161943073,505.45669664,62278,2.54402005537,475.525378451,62278,0.0599330112698,4.14488850253,62278,0.682642456095,70.8571618125,62278,
mark3jac060,27449,160723,3.00779244491,519.131136951,27095,1.51308573215,475.230632762,27095,0.107372375874,4.08437461087,27095,0.176606432469,73.1090793304,27095,
mark3jac060sc,27449,160723,2.17177591018,503.675963648,22448,1.4554806242,473.969330581,22448,0.102007686422,4.02333551118,22448,0.691726094079,72.6431638418,22448,
mark3jac080,36609,214643,13.3235598056,475.084108012,13655,4.1128511709,453.598901099,13655,0.114416174482,3.94321511569,13655,0.179452794026,70.4602304435,13655,
mark3jac080sc,36609,214643,5.5976787124,479.756370139,31265,2.28173931411,418.570592824,31265,0.0616779880647,3.97761050205,31265,0.124901309681,72.1610354681,31265,
mark3jac100,45769,268563,4.65603277531,502.174644727,8158,1.15144740081,469.679958027,8158,0.0504716995066,4.10649928516,8158,0.488543442352,71.523342832,8158,
mark3jac100sc,45769,268563,5.63259665472,500.39686976,34931,1.06687646337,436.04968339,34931,0.167716921773,3.90541088809,34931,0.570045539903,71.5824404286,34931,
mark3jac120,54929,322483,1.47213522284,513.017817372,15738,1.14317284028,476.622819982,15738,0.0887225506311,4.09996821563,15738,0.137042147599,71.7170751234,15738,
mark3jac120sc,54929,322483,1.28432120927,519.966139955,41229,3.86366190699,444.191460055,41229,0.143733900115,4.04686580388,41229,0.0892601398005,70.2898929794,41229,
mark3jac140,64089,376395,1.67212989231,512.241426238,13171,6.96329432089,469.320448878,13171,0.105139410457,4.08333631668,13171,0.734506691481,73.9217958286,13171,
mark3jac140sc,64089,376395,3.37980914425,497.679492265,23157,1.04500932095,431.101821097,23157,0.0937422051806,4.07539582429,23157,0.0971477442933,70.1169873885,23157,
matrix-new_3,125329,893984,12.900611715,497.569989425,31714,10.3086272077,485.940098929,31714,-1,-1,-1,0.392285912862,268.254215928,31714,
matrix_9,103430,1205518,7.69966880624,508.442851118,34531,8.54553165979,548.960837887,34531,0.136711460454,7.36909732198,34531,1.92218364427,443.69451601,34531,
mbeacxc,496,49920,13.5768071299,505.621391674,36535,2.28931905139,624.859181374,36535,2.82638117815,103.360457171,36535,2.3116003972,106.124705032,36535,
mbeaflw,496,49920,9.61157874425,503.886141112,56188,1.36325939516,624.390243902,56188,1.19058918336,104.695790776,56188,2.65384821738,109.646810754,56188,
mbeause,496,41063,9.59516675112,498.156011161,61222,9.92858678171,614.807605929,61222,18.2132887173,61.6793090499,61222,1.8263731685,88.973392269,61222,
mc2depi,525825,2100225,11.1180197887,465.785096474,46250,9.55087510618,403.889423077,46250,-1,-1,-1,8.04038693903,500.888385404,46250,
mcca,180,2659,55.9576441794,449.839282693,16004,39.9383500161,481.702898551,16004,4.85635932579,79.8690376066,16004,4.33131560186,129.872032822,16004,
mcfe,765,24382,26.9250213866,465.483008782,1376,18.4100680455,594.10331384,1376,2.69963518664,92.5875294296,1376,4.0589090406,207.630077493,1376,
md2010,145247,700378,8.79911421507,434.639443962,33226,10.0256175624,348.811195777,33226,-1,-1,-1,0.619026724233,36.5381565493,33226,
me2010,69518,335476,6.00685135375,443.69263325,22761,8.70775871167,330.84418146,22761,-1,-1,-1,0.881474708675,34.9101428765,22761,
meg1,2904,58142,9.14422725177,518.569389939,52853,8.91562736342,585.754583921,52853,0.0577506589385,4.53156711695,52853,0.0522501721856,26.292179544,52853,
meg4,5860,25258,5.25190984883,437.216548382,32741,1.15421659228,391.232961586,32741,0.00504200755743,1.14359864568,32741,0.0728595476534,1.87288856988,32741,
memchip,2707524,13343948,3.23608028187,419.278200214,12077,1.98420623916,469.015078556,12077,-1,-1,-1,0.135912141639,79.1024352074,12077,
memplus,17758,99147,11.2125940677,495.834166833,13199,33.0453783079,470.247581104,13199,-1,-1,-1,0.216614813891,8.18663280169,13199,
mesh1e1,48,306,165.934264465,272.581507215,32827,33.982094933,395.297765147,32827,2.08218947688,71.4836358539,32827,128.28769558,225.99704579,32827,
mesh1em1,48,306,168.970266345,291.845493562,3584,179.797548299,246.873739411,3584,1.82158204495,72.7030815653,3584,131.438572405,226.599526066,3584,
mesh1em6,48,306,38.2832487144,456.171735242,46516,177.85999914,248.962655602,46516,2.00756393106,71.2340247224,46516,17.5198221417,365.897405237,46516,
mesh2e1,306,2018,32.4858663021,417.718898779,57597,21.6440420127,411.081686698,57597,0.364705845637,18.2753436815,57597,13.7973667996,348.291335865,57597,
mesh2em5,306,2018,80.7611639593,409.330628803,57222,20.4495943733,412.763346288,57222,0.464790174234,18.0981677623,57222,13.8893426795,357.168141593,57222,
mesh3e1,289,1377,42.5810769247,401.130272664,54888,14.0853241296,403.978172857,54888,1.60536821413,57.3355817875,54888,2.05106089076,454.515447584,54888,
mesh3em5,289,1377,45.7984317072,394.668959587,12788,10.1993827653,436.27031651,12788,1.04751877929,57.7460181667,12788,8.20564166828,467.635672078,12788,
mhd3200a,3200,68026,25.1469306394,497.629846379,62784,5.14672650003,529.632513236,62784,6.0054488094,178.677243118,62784,4.69489944517,332.67801252,62784,
mhd3200b,3200,18316,9.84731310047,431.269131151,704,1.72456052888,435.369622058,704,1.7537456255,151.184482047,704,4.75128091583,287.715991203,704,
mhd4800a,4800,102252,14.104342729,490.652591171,37915,4.26548737376,581.307561114,37915,3.66386605397,189.355555556,37915,8.85407528288,319.238214174,37915,
mhd4800b,4800,27520,30.0308233535,412.965186074,63437,3.93937639602,449.306122449,63437,5.13366057282,149.305555556,63437,6.75699080036,301.324865871,63437,
mhda416,416,8562,43.1852280747,471.060739437,58061,16.3268969409,554.461857272,58061,2.21922130962,190.788154288,58061,6.69891856425,320.806324703,58061,
mhdb416,416,2312,175.990838032,213.935412233,29363,61.0626347806,393.867120954,29363,5.53834477192,148.462081808,29363,10.9357943068,286.209457787,29363,
mi2010,329885,1578090,3.31461783242,418.813694268,29752,4.50919437714,349.366836396,29752,-1,-1,-1,1.2567056843,42.0062287053,29752,
mimo28x28_system,13251,48737,13.1204552782,479.034794574,34607,6.83201894454,355.900394333,34607,0.00187002932863,0.29896302396,34607,0.0377165583436,62.0513604013,34607,
mimo46x46_system,13250,48735,57.9887171826,413.604345243,15168,11.2329851524,360.89306872,15168,0.00532688693211,0.298496181932,15168,0.0883292830703,62.1239547216,15168,
mimo8x8_system,13309,48872,26.4498537204,466.29138441,22559,7.12701069595,346.09446923,22559,0.00285899229655,0.299106841218,22559,0.0907282429462,61.9935560799,22559,
minnesota,2642,6606,46.4563237622,428.265802269,33470,7.52234938815,281.573675461,33470,0.0248436967316,4.40453148013,33470,31.8618637562,253.969474453,33470,
minsurfo,40806,203622,3.60235160506,466.701810681,40168,1.23448890196,464.04284412,40168,5.91023572577,348.190834473,40168,6.05081075052,400.279142913,40168,
mip1,66463,10352819,0.709191825732,482.603906396,11454,2.29456916989,648.347883267,11454,-1,-1,-1,-1,-1,-1,
mixtank_new,29957,1990919,2.04460688209,509.31670504,47173,2.68250580598,645.354619125,47173,-1,-1,-1,0.888540124879,221.779993316,47173,
mn2010,259777,1227102,18.0254032855,410.127673797,16283,2.3850359525,360.700176367,16283,-1,-1,-1,0.118688504496,8.51025376064,16283,
mo2010,343565,1656568,5.13695953846,394.420952381,31803,2.01939772108,358.564502165,31803,-1,-1,-1,0.428987548553,29.723821144,31803,
mouse_gene,45101,28967291,0.981454032203,456.458155403,23077,1.18971647316,617.349878522,23077,-1,-1,-1,-1,-1,-1,
ms2010,171778,839980,16.7517515802,427.014386661,44521,13.75164805,357.392673276,44521,-1,-1,-1,0.428244375254,40.0633397404,44521,
msc00726,726,34518,23.644346612,424.836923077,23829,5.10194972771,596.784232365,23829,3.13482022846,137.221228384,23829,0.647647840828,293.221202854,23829,
msc01050,1050,26198,10.136618167,436.124521392,58361,21.7177898645,565.953769713,58361,0.37183327482,14.2130162106,58361,0.0609187532533,107.770784483,58361,
msc01440,1440,44998,8.37604756292,438.107292377,10783,4.00090497575,571.693558633,10783,0.188848458452,11.0794307382,10783,0.364827427146,409.370451237,10783,
msc04515,4515,97707,9.80582051236,449.186281721,17389,1.36884343085,557.433820173,17389,4.62767387006,173.276228985,17389,8.36268583427,420.425989673,17389,
msc10848,10848,1229776,9.93621748514,428.642732659,47367,8.05737581764,621.726996967,47367,0.0497424965527,4.86639124998,47367,0.0573697992879,83.0088423895,47367,
msc23052,23052,1142686,7.02489492769,416.127458121,56738,4.08418902505,618.002163332,56738,-1,-1,-1,0.689509275026,150.551515152,56738,
msdoor,415863,19173163,3.65284412687,468.243412216,56077,6.52438305066,621.456080643,56077,-1,-1,-1,0.428287737349,307.129335063,56077,
mt2010,132288,638668,11.1493527183,462.702311092,63065,11.6741553897,345.917781509,63065,-1,-1,-1,0.203090379129,18.1645155602,63065,
mult_dcop_01,25187,193276,2.35050951177,486.718710652,15197,4.26422940937,407.927395526,15197,-1,-1,-1,-1,-1,-1,
mult_dcop_02,25187,193276,1.77447168399,437.870412324,12227,3.75132234467,374.203291384,12227,-1,-1,-1,-1,-1,-1,
mult_dcop_03,25187,193216,7.87541198974,301.758550679,45990,0.62594599545,260.048452221,45990,-1,-1,-1,-1,-1,-1,
n3c6-b1,105,210,121.06787305,343.41782502,20535,14.9094011507,282.599919257,20535,0.386205662748,15.4858120465,20535,40.0348924336,461.842973389,20535,
n3c6-b7,6435,51480,11.8346963479,503.915426782,10445,99.3805244466,376.370814447,10445,0.00749709252015,0.622994901559,10445,0.891113523746,553.786574871,10445,
nasa1824,1824,39208,8.92764531704,425.618758142,15082,14.4998469517,514.743337272,15082,0.988851296851,27.5704943394,15082,39.4115777956,256.429038587,15082,
nasa2146,2146,72250,14.6610992265,440.763787213,9351,14.5572487437,575.147269543,9351,2.87622850778,381.669307977,9351,9.03826689889,470.25514189,9351,
nasa2910,2910,174296,9.91508105147,438.590840463,33350,15.1832168493,603.51800554,33350,0.310896764652,18.1664304177,33350,0.272715159647,189.410997609,33350,
nasa4704,4704,104756,8.49495031895,426.357346357,32060,4.58645569734,562.599355532,32060,0.136285319177,12.337153019,32060,8.5463642742,280.847184987,32060,
nasasrb,54870,2677324,10.372044965,467.328329551,50346,8.1820311719,515.464767039,50346,0.497183294366,11.9857280997,50346,0.247534930088,101.989409927,50346,
nc2010,288987,1416620,12.7912141518,400.74115983,38160,9.0873370621,333.872260193,38160,-1,-1,-1,6.89408434293,21.6555582732,38160,
ncvxbqp1,50000,349968,7.596563627,452.56433467,22609,21.2598556331,471.527890057,22609,-1,-1,-1,1.43411912446,383.022874029,22609,
ncvxqp1,12111,73963,16.9824529758,435.43506417,16055,3.83569847063,415.10270513,16055,0.00181721115202,0.263641203581,16055,0.0703832694128,219.853159741,16055,
ncvxqp3,75000,499964,63.2538053653,424.994899694,8500,1.58610605573,435.964422742,8500,-1,-1,-1,4.14134201683,229.278180317,8500,
ncvxqp5,62500,424966,7.79219689451,439.559371121,19813,10.5566881592,454.995717345,19813,-1,-1,-1,8.86832292428,267.476082578,19813,
ncvxqp7,87500,574962,0.612589590585,458.868316042,30125,12.0716102898,425.23629909,30125,-1,-1,-1,4.94343347908,194.230795217,30125,
ncvxqp9,16554,54040,37.1194540957,397.996759464,46005,1.38552505812,350.136063237,46005,-1,-1,-1,4.97621975725,186.460561728,46005,
nd12k,36000,14220946,0.670872611558,481.772003523,549,1.77001354632,654.287830688,549,-1,-1,-1,0.658722178285,421.59870742,549,
nd2010,133769,625946,8.87055805663,458.165715122,19831,9.43958538939,338.862061498,19831,-1,-1,-1,6.83975879283,49.7319328799,19831,
nd24k,72000,28715634,33.8804918135,465.573364895,45957,5.298110558,651.576637698,45957,-1,-1,-1,0.280627179792,395.232730025,45957,
nd3k,9000,3279690,2.68168694147,467.858773181,8397,1.27899041792,655.675729708,8397,0.277736856324,17.9123087762,8397,3.31908788133,379.461992364,8397,
nd6k,18000,6897316,2.22127890012,483.614920768,53691,0.873393020856,656.762140545,53691,-1,-1,-1,0.3316191049,392.495077676,53691,
