hugetric-00020,7122792,21361554,0.151780022711,110.068550821,8453,0.171122149079,105.994264024,8453,-1,-1,-1,0.173348653585,122.510561182,8453,
human_gene1,22283,24669643,0.27745527386,196.336195797,40486,0.534351394278,389.295297456,40486,-1,-1,-1,0.00542899414589,5.0518540286,40486,
human_gene2,14340,18068388,0.284597512957,196.513002279,54017,0.733400403996,396.845772093,54017,-1,-1,-1,0.00185622919378,6.3169666066,54017,
hvdc1,24842,158426,1.41537993938,260.998353422,41967,4.76067167151,295.570895607,41967,-1,-1,-1,0.061185100905,9.61468669395,41967,
hvdc2,189860,1339638,3.84188273561,250.399625445,29096,1.77682413398,297.366925154,29096,-1,-1,-1,0.374383194137,31.4838542796,29096,
hydr1,5308,22680,25.6202880909,241.92,32771,2.59539176479,292.834086574,32771,0.00109276437983,0.332252438606,32771,0.0101091481689,11.1121999022,32771,
hydr1c,5308,22592,6.75419900623,251.441291396,15946,2.23828884388,292.074984144,15946,0.00331132922351,0.330157245572,15946,0.254282163158,83.8137636901,15946,
ia2010,216007,1021170,1.29809890941,210.117284037,49525,1.47010990038,247.256659048,49525,-1,-1,-1,0.0628753885803,26.0602271345,49525,
ibm32,32,126,18.0746292975,211.23218752,32200,16.4413858965,238.636363877,32200,0.499584801543,46.5717981661,32200,3.87948452939,126.50602415,32200,
ibm_matrix_2,51448,537038,0.98931902549,262.610268958,57259,50.5489640919,317.962107885,57259,0.00473917364354,2.03004787475,57259,0.000571879879179,0.933596761675,57259,
id2010,149842,728264,3.60316200145,208.492413467,36370,4.23062273148,243.566554995,36370,-1,-1,-1,0.0198896254176,8.79285718592,36370,
igbt3,10938,130500,5.0943982081,258.92857169,54346,3.32379284804,334.615385702,54346,0.00192173239614,0.667162565279,54346,0.98454936961,171.484888161,54346,
il2010,451554,2164464,1.39877575408,198.84832324,46261,0.866117344599,231.369749397,46261,-1,-1,-1,0.559504782614,14.0929387669,46261,
impcol_a,207,572,8.935773506,252.037893765,13016,4.79448136974,246.445497606,13016,0.74107133089,13.3392411561,13016,0.453250476987,94.4907904567,13016,
impcol_b,59,271,20.8502097357,229.661017143,18847,9.96605557233,273.047859024,18847,1.07413973166,37.7463611692,18847,9.72785521321,171.627612423,18847,
impcol_c,137,400,15.8612545149,246.913580407,34216,7.72329783513,248.292985682,34216,1.29057712751,22.2562247886,34216,0.467016841453,91.8379060846,34216,
impcol_d,425,1255,8.58812709168,260.752129657,13580,1.62752145795,259.351105667,13580,0.0643240444911,16.1814384073,13580,0.149192240119,80.0459227609,13580,
impcol_e,225,1303,7.41861507464,261.856913182,20445,54.7586480562,263.046330948,20445,0.493012126162,19.9113691932,20445,0.211504443357,132.708662222,20445,
in-2004,1382908,16917053,0.587458632393,257.195788668,24807,6.57049732281,316.858082084,24807,-1,-1,-1,-1,-1,-1,
in2010,267071,1281716,3.66098006672,204.420415022,12781,1.41765597609,246.010748694,12781,-1,-1,-1,0.195228619874,24.385768643,12781,
init_adder1,1813,11156,15.2768976986,240.690398738,30045,25.8814783258,256.754890694,30045,0.00806842783443,1.20970277921,30045,0.00424543917107,1.27323982242,30045,
inlet,11730,328323,0.57090379407,263.819204493,35358,1.11970397486,387.630460951,35358,1.05234143854,184.089150605,35358,1.50291061786,183.062726521,35358,
inline_1,503712,36816170,0.241584031514,196.777947031,51828,0.629801795305,385.307901653,51828,-1,-1,-1,-1,-1,-1,
ins2,309412,2751484,0.379586096359,206.567867805,59735,1.43318355698,335.751555738,59735,-1,-1,-1,-1,-1,-1,
internet,124651,207214,1.11852274963,257.248913118,24028,0.989310949144,151.472222117,24028,-1,-1,-1,0.00377482715275,3.26151763635,24028,
invextr1_new,30412,1793881,3.26883117801,259.606512435,49959,1.92162187512,387.029342293,49959,-1,-1,-1,0.156947102822,74.9480258887,49959,
iprob,3001,9000,8.0778233596,200.445434288,61580,8.7953760816,263.004091209,61580,0.00246492468149,0.346629995781,61580,1.12362667884e-05,0.0362308295133,61580,
italy_osm,6686493,14027956,0.438471797783,182.631896892,58402,0.182391193958,162.0511292,58402,-1,-1,-1,0.0682559488804,56.1309085105,58402,
jagmesh1,936,6264,7.53545625778,259.378881984,30850,2.3256444993,320.491174024,30850,0.0704493564636,8.24622837744,30850,1.30415181868,260.728408,30850,
jagmesh2,1009,6865,5.5752578112,209.075681458,85,2.9085799712,329.098753575,85,0.0170110406689,6.77703409742,85,0.443842907578,259.890213834,85,
jagmesh3,1089,7361,15.6935577917,253.871357024,2615,2.61901285019,326.430155126,2615,0.0415666586556,8.85571121803,2615,0.481994555076,264.119124484,2615,
jagmesh4,1440,9504,6.88289242718,261.027190328,24375,3.64750403197,321.189591049,24375,0.0140867213998,11.1024146348,24375,0.774292407429,261.494015638,24375,
jagmesh5,1180,7750,7.24495261451,245.020550061,30775,46.174571409,289.611360216,30775,0.227846623155,12.307154824,30775,2.32207183916,258.118234829,30775,
jagmesh6,1377,8993,6.82869737479,259.838197078,29440,5.58901844149,318.167344698,29440,0.0464440425268,14.7866192029,29440,0.899133936697,257.310443397,29440,
jagmesh7,1138,7450,6.80998568101,259.130434804,26960,2.20099491031,313.222619406,26960,0.0183269528071,8.82471393707,26960,2.63235892132,254.744400695,26960,
jagmesh8,1141,7465,6.88596549489,258.976582738,30920,4.08530962055,317.592001835,30920,0.020012776707,9.78208168972,30920,0.848263188228,258.125864454,30920,
jagmesh9,1349,9101,18.0035413481,252.489943101,15455,1.97638710588,324.572040023,15455,0.00584715469284,6.07665086463,15455,0.0424402845073,35.1423882608,15455,
jan99jac020,6774,33744,15.7147078757,237.717506424,45980,17.5787407686,278.186314924,45980,0.0181396496426,0.862845775012,45980,0.0225397366742,20.2283967278,45980,
jan99jac020sc,6774,33744,4.90354104938,256.218678763,52838,2.51187065682,284.399494685,52838,0.000690585629842,0.874762313983,52838,0.0199950885922,20.1492804685,52838,
jan99jac040,13694,72734,2.70794346605,257.647892454,31909,1.95294728512,303.437630327,31909,0.00427946882381,0.753261225284,31909,0.0370129006577,21.5043018054,31909,
jan99jac040sc,13694,72734,1.65672113798,258.288352391,31440,1.14269715999,304.708839415,31440,0.00831630074158,0.752795789627,31440,0.0181621051268,21.5074812224,31440,
jan99jac060,20614,111903,4.53761241073,255.778285987,5299,2.58557571317,302.440539498,5299,0.00180578307737,0.724284230253,5299,0.0526102798885,21.8304720973,5299,
jan99jac060sc,20614,111903,2.66283725146,258.138408002,9094,1.95134928697,307.848692687,9094,0.0139184253439,0.719378997781,9094,0.0825162292316,21.824085812,9094,
jan99jac080,27534,151063,2.23419044044,260.453448974,10074,5.22681304046,304.255790172,10074,0.00124401881727,0.709545751312,10074,0.0461400815821,21.8299132972,10074,
jan99jac080sc,27534,151063,1.57049503499,260.229112868,6853,4.57273422336,304.86982848,6853,0.000396915575338,0.709922552028,6853,0.0212077991233,21.8615050691,6853,
jan99jac100,34454,190224,3.3683678645,259.337423446,51302,1.24205187296,310.823528838,51302,0.000708544389217,0.701565969124,51302,0.0406254894067,21.9303666161,51302,
jan99jac100sc,34454,190224,6.20736996393,242.632653066,45929,10.9496192045,295.838258307,45929,0.00130564195709,0.700818992676,45929,0.0346776878669,21.9975715538,45929,
jan99jac120,41374,229385,0.926188291178,259.192090188,32544,1.96704453802,309.77042565,32544,0.000590720323491,0.695827190606,32544,0.0396824159281,22.0340041304,32544,
jan99jac120sc,41374,229385,3.20552863772,259.632144606,64674,1.0191895083,308.728129296,64674,0.00396638906517,0.694445285396,64674,0.0283054660489,22.0870444382,64674,
jazz,198,5484,12.3806930446,242.816028413,9155,17.8733490308,349.521988394,9155,1.88122204299,47.6103659321,9155,0.0800735913649,77.0224719039,9155,
jgl009,9,50,9.56507716056,187.195806857,15515,14.355116814,235.793444972,15515,4.81459621888,145.581598517,15515,6.61630648944,131.388779398,15515,
jgl011,11,76,11.5218162527,192.332025815,40960,7.41180605866,256.150994315,40960,7.05038523255,161.461652836,40960,14.6230179612,131.090987487,40960,
jnlbrng1,40000,199200,2.12185832911,219.867549679,44326,4.69678788564,305.990783924,44326,0.85116382875,335.071488314,44326,0.906116724569,258.869396046,44326,
jpwh_991,991,6027,8.04548902427,250.134882749,30965,3.36976204858,300.673484828,30965,0.030670038083,7.39867788674,30965,1.23515919127,102.797202783,30965,
juba40k,40337,144945,2.9546160665,246.505102534,17190,1.49212492421,253.179039503,17190,-1,-1,-1,0.382903176225,28.6537511144,17190,
k1_san,67759,559774,3.23038020887,204.408983022,50166,2.20586663179,330.640283162,50166,-1,-1,-1,2.40359062071,201.104364981,50166,
k3plates,11107,378927,0.455492367367,265.540995155,46856,1.77139812702,386.66020363,46856,0.0199558499755,22.9478879621,46856,0.836207607512,161.039949041,46856,
karate,34,156,17.9071711428,216.066481835,47555,21.3838401425,259.56738818,47555,0.382210503766,47.1797973496,47555,1.44742060537,69.8299015166,47555,
kineticBatchReactor_1,2052,20600,17.4264734841,239.953407341,29379,6.61244302827,322.631166032,29379,0.0196456750013,3.14227967817,29379,0.00511881929472,5.68213162701,29379,
kineticBatchReactor_2,4361,44840,13.7518281838,257.110091716,10843,1.75506314712,336.889556487,10843,0.00891298049944,1.38789583972,10843,0.000640556454384,0.319828359731,10843,
kineticBatchReactor_3,5082,53219,4.53002290295,197.913722555,42942,2.19862829245,337.898412758,42942,0.00179159452571,1.14704278537,42942,0.000839680963604,0.281452155408,42942,
kineticBatchReactor_4,7105,74869,12.4014759836,192.564300375,3755,3.34902327017,337.856498477,3755,0.00866369801072,0.777823374491,3755,0.000111922345681,0.157718226842,3755,
kineticBatchReactor_5,7641,80767,30.2911025697,243.20084329,43769,1.30814206731,343.689361893,43769,0.000904784446067,0.728120636141,43769,0.000282626648182,0.145586852894,43769,
kineticBatchReactor_6,7773,82500,0.929037416812,203.905091444,33943,3.4077371346,341.89805239,33943,0.000956675191729,0.720400699969,33943,0.000206091252857,0.143683315702,33943,
kineticBatchReactor_7,7968,84508,1.90072961235,201.882465373,25279,3.92596630961,342.553709257,25279,0.0224071758518,0.68564214653,25279,0.000202328556058,0.140628715596,25279,
kineticBatchReactor_8,8052,85194,1.5292299249,202.168960555,4391,4.11061345879,339.960095889,4391,0.000890386180201,0.695743497568,4391,0.000200208381632,0.140986341731,4391,
kineticBatchReactor_9,8115,86183,1.06610659756,203.357715909,31858,3.59210795473,341.318811957,31858,0.000874639531279,0.693103625761,31858,0.00011850525592,0.141825076098,31858,
kkt_power,2063494,12771361,0.19565960522,197.317280827,38606,1.30342468925,278.121972972,38606,-1,-1,-1,0.453740661901,17.9917601732,38606,
kron_g500-logn16,65536,4912469,23.3153509067,163.394944293,1557,0.764434544518,327.60713573,1557,-1,-1,-1,-1,-1,-1,
kron_g500-logn17,131072,10228360,21.8872387418,158.998290039,6079,1.07848869349,292.11366561,6079,-1,-1,-1,-1,-1,-1,
kron_g500-logn18,262144,21165908,0.859949067691,167.683961208,24876,0.822942218915,276.660453507,24876,-1,-1,-1,-1,-1,-1,
kron_g500-logn19,524288,43562265,0.241835795438,174.269972402,52551,0.247270214384,266.574457717,52551,-1,-1,-1,-1,-1,-1,
ks2010,238600,1121798,1.29690511631,203.778020968,21208,24.292872926,217.402713152,21208,-1,-1,-1,0.0379236131326,23.5622348376,21208,
ky2010,161672,787778,3.49284992397,209.348392173,44173,5.59994804175,246.296076308,44173,-1,-1,-1,0.0212523899764,16.3522537384,44173,
la2010,204447,980634,0.279126522185,209.581961989,57950,4.3915172503,243.27313308,57950,-1,-1,-1,0.00620549674213,2.24906511994,57950,
laminar_duct3D,67173,3788857,0.667864307999,259.688622546,61471,0.801239633623,390.201544745,61471,-1,-1,-1,0.190450742524,171.596784503,61471,
language,399130,1216334,1.94513747813,213.57927964,44139,1.20309056038,210.438408481,44139,-1,-1,-1,-1,-1,-1,
lap_25,25,169,16.932478852,216.944800935,7785,24.1731234706,264.682850286,7785,15.8114821909,252.050708161,7785,8.76516384962,184.699453591,7785,
largebasis,440020,5240084,0.29792583727,260.895394997,32088,0.959983824556,354.778876167,32088,-1,-1,-1,0.316736225265,248.28637745,32088,
laser,3002,9000,5.29179554379,218.47311568,35583,1.17123876586,264.12325754,35583,2.44794318365,243.671314437,35583,1.63151541501,205.643779286,35583,
ldoor,952203,42493817,0.0757180469231,35.4286380085,51775,0.10264687243,39.7003050356,51775,-1,-1,-1,0.0531025725129,20.6219099638,51775,
lesmis,77,508,16.7560664895,245.469920245,63668,9.82292212314,312.61538466,63668,0.143030881952,35.0115441643,63668,0.467295259981,49.7161871214,63668,
lhr01,1477,18427,11.6255656213,250.878148314,23413,6.09303345782,354.365384444,23413,0.0235117015844,5.2815316927,23413,0.296093205364,80.2744499943,23413,
lhr02,2954,36875,6.78008011611,259.409074975,3610,2.96552815616,350.189933731,3610,0.0114420478626,4.49481344241,3610,0.208354180386,80.3464429676,3610,
lhr04,4101,81057,1.92908413684,263.25755124,33816,9.80805835058,365.286164932,33816,0.0231647530984,2.7496989331,33816,0.116716161251,11.3485474273,33816,
lhr04c,4101,82682,3.35455730412,263.402357285,48112,2.55053004898,370.771300452,48112,0.00933313891042,2.81815052268,48112,0.0375766333048,11.632409009,48112,
lhr07,7337,154660,2.06128699839,263.027210889,45528,7.25340221927,363.905882512,45528,0.00494984838649,1.78858685912,45528,0.182889502799,91.9227340334,45528,
lhr07c,7337,156508,1.0920616777,263.925800652,9813,2.86206156686,366.529274083,9813,0.0743925397546,1.78355678884,9813,0.574285312608,92.9658450021,9813,
lhr10,10672,228395,1.47852461623,262.825086322,57421,1.49128507307,372.585644718,57421,0.00162640563347,1.25520379646,57421,0.961197895653,93.1084386208,57421,
lhr10c,10672,232633,1.19533631443,263.457530961,15749,1.79155323926,372.809295248,15749,0.0264256013229,1.26712983515,15749,0.397346367661,95.0492339299,15749,
lhr11,10964,231806,0.994605584073,262.669688297,557,33.1081429672,346.237490625,557,0.00211384003313,1.20714687442,557,0.583745711482,91.7861809631,557,
lhr11c,10964,233741,1.04517094614,264.263425547,25185,52.0345779693,316.722222667,25185,0.000785650037032,1.21655832158,25185,0.503901166859,92.7727723949,25185,
lhr14,14270,305750,4.54711173321,260.323541631,52279,5.70302766322,352.652825896,52279,0.000935086183623,0.998478198397,52279,0.282760054104,93.0745814133,52279,
lhr14c,14270,307858,2.33168176885,257.945538472,30355,1.85566077469,370.689945746,30355,0.0161492738065,0.996460609513,30355,0.591369638234,93.7305526202,30355,
lhr17,17576,379761,1.52247329253,263.357142893,38808,1.35345817207,370.860351656,38808,0.00341004091047,0.842281179582,38808,0.526903870833,93.5371921277,38808,
lhr17c,17576,381975,1.38640619039,263.249482967,31551,0.548027624073,372.840409935,31551,0.00243578914017,0.84760336667,31551,0.396642699111,94.4664275801,31551,
lhr34,35152,746972,1.19066681706,265.542836909,21435,2.91657364405,374.70378729,21435,-1,-1,-1,0.585459104557,91.2555127877,21435,
lhr34c,35152,764014,0.343544289566,264.914701732,246,71.0668863131,284.814165804,246,-1,-1,-1,0.121811541151,93.7382982801,246,
lhr71,70304,1494006,2.32324081155,261.18985996,17974,3.687307753,371.643284226,17974,-1,-1,-1,1.16677944752,90.9869670492,17974,
lhr71c,70304,1528092,1.67293377662,261.65958861,35756,3.17837653213,372.251401788,35756,-1,-1,-1,0.422007795724,93.3756186972,35756,
linverse,11999,95977,1.57526516083,210.015317316,54054,2.79404353487,341.798432968,54054,1.2461459874,307.914661571,54054,2.80840658246,235.410841383,54054,
lns_131,131,536,9.83110088552,252.413468277,18189,5.59682916761,276.075199594,18189,0.446760146423,63.8627427535,18189,0.608993455612,101.428706598,18189,
lns_3937,3937,25407,4.13809272357,255.475113174,30447,6.61912763768,317.984981181,30447,0.0813676762671,15.2329276335,30447,0.223317720753,159.291536099,30447,
lns_511,511,2796,12.4622387619,239.691384282,7613,20.6677431872,286.916367022,7613,2.28714967753,47.7867031351,7613,7.00869017524,127.817142857,7613,
lnsp3937,3937,25407,4.44063043392,252.931806801,15751,6.53451404598,320.795454869,15751,0.137661650252,33.8940768418,15751,1.39950511349,160.245979252,15751,
lnsp_131,131,536,7.99844118009,250.701590376,34894,5.13415483209,279.021343071,34894,0.429181240457,47.8357875965,34894,0.159095589086,102.007802844,34894,
lnsp_511,511,2796,15.0091834362,246.669607665,29184,2.95335131664,309.806094154,29184,0.329177833982,39.6539497997,29184,1.48638119677,135.203094673,29184,
lock1074,1074,51588,7.44290371896,254.755555684,42480,6.21991209243,389.637462229,42480,0.265320662769,39.1144135243,42480,0.567340842532,137.38482021,42480,
lock2232,2232,80352,4.18550258697,255.653833942,15375,7.37493956896,383.175964802,15375,0.561893212956,48.3436616239,15375,1.35018011378,205.609007199,15375,
lock3491,3491,160444,3.18942127523,261.096827024,14240,4.83023056604,393.245098436,14240,0.149887344636,19.311988445,14240,0.665884408971,112.120195678,14240,
lock_700,700,22175,6.22751996398,247.075208796,7695,9.60735024179,366.52892549,7695,0.142533622193,28.4331324499,7695,0.867291756702,144.27456081,7695,
lop163,163,935,8.59516061252,257.646734674,21447,3.73840563226,302.735955822,21447,0.300624105328,51.9603212078,21447,1.81627901146,261.136712806,21447,
lowThrust_1,584,6133,8.99885880784,256.933389205,62679,5.61440577494,343.778026954,62679,1.29495465254,8.90589490973,62679,0.0157744945601,12.8062976999,62679,
lowThrust_10,18260,222005,1.87459597608,202.190346127,923,1.14583786543,355.777243949,923,0.00197065292141,0.37229109825,923,0.0001687311236,0.0621154420268,923,
lowThrust_11,18368,223801,19.9397389288,189.260888043,19207,1.13677211504,355.804450744,19207,0.000898636053033,0.371462265131,19207,0.000144171051812,0.0618387524433,19207,
lowThrust_12,18458,224593,2.73845995209,202.062978148,62850,1.47932073276,351.200938334,62850,0.00363505960577,0.364194332759,62850,0.000289992474757,0.061305774537,62850,
